,키,몸무게,연간 음주 빈도,한번 섭취시 음주량,일반담배 하루 흡연량,격렬한 신체활동 일수,중증도 신체활동 일수,걷기 실천 일수,주간 아침식사 일수,체형(5단계)
18113,0.7595610435824344,-0.27690634852515983,1.9335151672078612,1.978489974499038,3.9496319749415294,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18114,0.6477294261268666,1.1835503725880714,0.8285896631323538,1.978489974499038,1.8212655263006157,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18115,0.08857133884902738,-0.27690634852515983,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18116,0.08857133884902738,-0.27690634852515983,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18117,-0.8060816007955153,0.12877607400629332,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,1.9565643387243312,0.8573019798421685,0.7487679741677529,4
18118,-1.58890292298449,0.12877607400629332,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18119,-0.9179132182510831,-0.27690634852515983,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,4
18120,0.08857133884902738,0.12877607400629332,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,4
18121,1.0950558959491379,0.6967314655503276,0.2761269110946001,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18122,-0.13509189606210828,-0.27690634852515983,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18123,-0.5824183658843796,0.12877607400629332,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.935832079297361,0.8573019798421685,0.7487679741677529,4
18124,-0.2469235135176761,-0.6014522865503223,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18125,-0.47058674842881176,-0.9259982245754848,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18126,-1.1415764531622188,-1.4128171316132285,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
18127,-0.47058674842881176,-0.6014522865503223,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,4
18128,-1.029744835706651,-0.682588771056613,0.8285896631323538,0.4900136632196921,-0.30710092234029784,1.2591726429777121,0.42546594958387585,0.8573019798421685,0.7487679741677529,3
18129,1.2068875134047057,1.3458233416006526,1.3810524151701076,0.4900136632196921,-0.30710092234029784,1.2591726429777121,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18130,-0.6942499833399475,0.12877607400629332,0.2761269110946001,1.2342518188593652,-0.30710092234029784,-0.516438730870203,0.935832079297361,0.8573019798421685,0.7487679741677529,4
18131,-0.13509189606210828,-0.8448617400691941,1.3810524151701076,1.978489974499038,1.8212655263006157,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18132,-0.6942499833399475,-0.6014522865503223,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18133,-0.02326027860654046,-0.7637252555629035,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18134,-0.9179132182510831,0.12877607400629332,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18135,0.42406619121573086,0.12877607400629332,1.3810524151701076,1.978489974499038,3.9496319749415294,-0.516438730870203,0.935832079297361,0.8573019798421685,0.7487679741677529,4
18136,-0.5824183658843796,-0.682588771056613,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,4
18137,-0.5824183658843796,0.12877607400629332,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.935832079297361,0.8573019798421685,-0.026459009267282646,4
18138,1.2068875134047057,0.8590044345629089,0.8285896631323538,1.978489974499038,2.2469388160287984,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18139,-0.2469235135176761,-0.7637252555629035,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,4
18140,-0.2469235135176761,0.6967314655503276,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,0.0754317270791021,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18141,0.31223457376016306,0.12877607400629332,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18142,-0.8060816007955153,-0.03349689500628794,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18143,2.1015404530492483,1.7515057641321057,1.3810524151701076,0.4900136632196921,-0.30710092234029784,3.6266544747749325,2.9772965981513018,0.8573019798421685,0.7487679741677529,3
18144,0.42406619121573086,-0.35804283303145046,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.42546594958387585,0.8573019798421685,0.7487679741677529,3
18145,-0.9179132182510831,-0.43917931753774103,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18146,0.6477294261268666,0.5344584965377465,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18147,0.7595610435824344,-0.27690634852515983,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,3
18148,-0.8060816007955153,0.20991255851258392,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,0.935832079297361,0.8573019798421685,0.7487679741677529,4
18149,-0.8060816007955153,0.8590044345629089,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18150,-0.6942499833399475,-0.11463337951257857,0.2761269110946001,0.4900136632196921,-0.30710092234029784,-0.516438730870203,0.935832079297361,0.8573019798421685,0.7487679741677529,4
18151,0.6477294261268666,0.7778679500566182,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.08490018012960926,0.8573019798421685,0.7487679741677529,4
18152,0.08857133884902738,-0.6014522865503223,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,0.935832079297361,0.8573019798421685,-1.5769129761373537,4
18153,1.3187191308602735,0.7778679500566182,0.8285896631323538,1.978489974499038,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,4
18154,-0.2469235135176761,-1.4128171316132285,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18155,-0.47058674842881176,-1.493953616119519,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.42546594958387585,0.8573019798421685,-1.5769129761373537,3
18156,0.7595610435824344,0.6967314655503276,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18157,0.42406619121573086,0.2910490430188746,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18158,-0.8060816007955153,-0.43917931753774103,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18159,-1.029744835706651,-0.11463337951257857,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18160,0.42406619121573086,-0.03349689500628794,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
18161,0.6477294261268666,0.5344584965377465,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-1.5769129761373537,4
18162,1.542382365771409,1.7515057641321057,0.8285896631323538,1.978489974499038,-0.30710092234029784,3.0347840168256273,2.4669304684378166,0.8573019798421685,-1.5769129761373537,4
18163,-0.47058674842881176,0.12877607400629332,0.8285896631323538,1.2342518188593652,-0.30710092234029784,0.6673021850284072,0.42546594958387585,0.8573019798421685,-1.5769129761373537,4
18164,1.766045600682545,1.5892327951195244,0.8285896631323538,0.4900136632196921,-0.30710092234029784,1.2591726429777121,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,3
18165,-1.58890292298449,-0.43917931753774103,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,3
18166,-0.13509189606210828,0.6967314655503276,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-1.4108662728944907,0.7487679741677529,5
18167,-0.47058674842881176,0.5344584965377465,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18168,0.08857133884902738,0.5344584965377465,0.2761269110946001,1.2342518188593652,3.9496319749415294,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
18169,0.6477294261268666,0.5344584965377465,0.2761269110946001,0.4900136632196921,-0.30710092234029784,1.2591726429777121,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18170,-0.9179132182510831,-0.8448617400691941,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,3
18171,-1.1415764531622188,-1.088271193588066,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,3
18172,0.6477294261268666,0.37218552752516515,1.9335151672078612,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-0.026459009267282646,3
18173,1.3187191308602735,0.9401409190691995,-1.381261345018661,-0.998462648059654,3.9496319749415294,-0.516438730870203,0.42546594958387585,-0.9572326223471589,-0.026459009267282646,4
18174,0.6477294261268666,-0.27690634852515983,-1.381261345018661,-0.998462648059654,2.8854487506210726,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.026459009267282646,2
18175,-0.47058674842881176,-0.7637252555629035,1.3810524151701076,-0.25422449241998096,3.9496319749415294,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
18176,-0.6942499833399475,-0.682588771056613,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,2
18177,0.5358978086712987,3.61764490777679,0.8285896631323538,1.2342518188593652,-0.30710092234029784,0.0754317270791021,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,5
18178,-1.029744835706651,-1.331680647106938,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,0.6673021850284072,0.42546594958387585,0.8573019798421685,0.7487679741677529,2
18179,1.9897088355936805,-0.27690634852515983,0.2761269110946001,1.2342518188593652,-0.30710092234029784,0.0754317270791021,1.9565643387243312,-0.0499653212524952,-1.5769129761373537,2
18180,0.42406619121573086,-0.03349689500628794,0.2761269110946001,1.2342518188593652,-0.30710092234029784,3.0347840168256273,-0.5952663098430944,0.8573019798421685,-0.026459009267282646,2
18181,0.5358978086712987,-0.27690634852515983,1.9335151672078612,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
18182,-1.2534080706177866,-0.27690634852515983,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.40366832929483665,-0.8016859927023182,4
18183,-0.02326027860654046,0.37218552752516515,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,0.935832079297361,-0.503598971799827,0.7487679741677529,4
18184,-0.47058674842881176,-0.682588771056613,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,2.442913558876322,1.9565643387243312,-2.3181335739891544,-1.5769129761373537,3
18185,-0.9179132182510831,-0.27690634852515983,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,3
18186,-1.029744835706651,-0.682588771056613,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,3
18187,2.1015404530492483,1.9949152176509777,-0.27633584094315367,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-0.8016859927023182,4
18188,0.42406619121573086,-0.1957698640188692,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-0.026459009267282646,2
18189,-0.8060816007955153,-0.7637252555629035,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.40366832929483665,0.7487679741677529,3
18190,-0.6942499833399475,-1.5750901006258098,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
18191,1.766045600682545,-0.27690634852515983,-0.8287985929809074,-0.998462648059654,3.9496319749415294,-0.516438730870203,-0.5952663098430944,-0.503598971799827,0.7487679741677529,1
18192,-1.3652396880733544,-0.9259982245754848,1.3810524151701076,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,3
18193,1.2068875134047057,1.5892327951195244,0.8285896631323538,1.978489974499038,1.8212655263006157,-0.516438730870203,1.446198209010846,0.40366832929483665,-1.5769129761373537,4
18194,0.6477294261268666,0.12877607400629332,-0.27633584094315367,-0.25422449241998096,3.9496319749415294,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-0.026459009267282646,3
18195,0.2004029563045952,0.5344584965377465,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-1.4108662728944907,-1.5769129761373537,5
18196,-1.029744835706651,0.12877607400629332,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-0.026459009267282646,5
18197,0.42406619121573086,-0.9259982245754848,1.3810524151701076,1.978489974499038,2.6726121057569814,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,2
18198,-0.6942499833399475,-0.35804283303145046,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.40366832929483665,0.7487679741677529,3
18199,-1.029744835706651,-0.7637252555629035,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
18200,0.6477294261268666,0.2910490430188746,1.9335151672078612,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18201,0.6477294261268666,2.157188186663559,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-1.4108662728944907,-1.5769129761373537,4
18202,-0.13509189606210828,0.5344584965377465,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,4
18203,-0.2469235135176761,-0.7637252555629035,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-1.8644999234418225,0.7487679741677529,3
18204,-1.3652396880733544,-1.493953616119519,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-0.026459009267282646,3
18205,0.31223457376016306,0.20991255851258392,0.8285896631323538,1.978489974499038,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,3
18206,-0.5824183658843796,-1.088271193588066,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18207,0.98322427849357,0.9401409190691995,1.3810524151701076,1.978489974499038,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18208,0.42406619121573086,0.7778679500566182,0.8285896631323538,0.4900136632196921,-0.30710092234029784,1.2591726429777121,0.935832079297361,-0.0499653212524952,0.7487679741677529,4
18209,-0.6942499833399475,-0.27690634852515983,1.3810524151701076,1.2342518188593652,-0.30710092234029784,-0.516438730870203,1.9565643387243312,-2.3181335739891544,0.7487679741677529,3
18210,-1.029744835706651,0.12877607400629332,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,4
18211,0.42406619121573086,0.12877607400629332,1.9335151672078612,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18212,-1.1415764531622188,0.20991255851258392,0.8285896631323538,1.978489974499038,1.8212655263006157,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18213,-0.47058674842881176,-0.5203158020440317,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
18214,0.6477294261268666,-0.5203158020440317,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,1
18215,-0.13509189606210828,0.12877607400629332,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-0.026459009267282646,5
18216,1.3187191308602735,1.5892327951195244,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,1.9565643387243312,0.8573019798421685,0.7487679741677529,4
18217,1.542382365771409,1.3458233416006526,1.3810524151701076,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18218,-0.2469235135176761,-0.43917931753774103,1.3810524151701076,1.978489974499038,-0.30710092234029784,-0.516438730870203,-0.08490018012960926,0.8573019798421685,-1.5769129761373537,4
18219,-0.47058674842881176,-0.03349689500628794,0.8285896631323538,0.4900136632196921,1.8212655263006157,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,3
18220,-1.2534080706177866,-0.8448617400691941,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,-1.5769129761373537,3
18221,0.98322427849357,0.9401409190691995,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,-1.5769129761373537,4
18222,-1.029744835706651,-0.43917931753774103,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18223,1.0950558959491379,-0.27690634852515983,-1.381261345018661,-0.998462648059654,-0.30710092234029784,0.0754317270791021,0.42546594958387585,0.40366832929483665,-0.026459009267282646,2
18224,-0.8060816007955153,-1.088271193588066,1.9335151672078612,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,2.4669304684378166,0.40366832929483665,0.7487679741677529,3
18225,1.766045600682545,2.31946115567614,1.3810524151701076,1.978489974499038,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-1.5769129761373537,4
18226,-0.47058674842881176,-1.088271193588066,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,3
18227,1.2068875134047057,-0.11463337951257857,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,-1.5769129761373537,3
18228,-1.029744835706651,-0.5203158020440317,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-1.4108662728944907,-1.5769129761373537,4
18229,0.08857133884902738,0.5344584965377465,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,1.9565643387243312,-1.4108662728944907,-1.5769129761373537,4
18230,-0.6942499833399475,0.6967314655503276,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,4
18231,0.42406619121573086,2.157188186663559,1.3810524151701076,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,5
18232,-0.47058674842881176,-0.27690634852515983,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,3
18233,-1.029744835706651,0.04763958950000268,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,1.2591726429777121,0.935832079297361,0.8573019798421685,-1.5769129761373537,4
18234,0.5358978086712987,0.9401409190691995,0.8285896631323538,1.978489974499038,2.2469388160287984,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,4
18235,-0.02326027860654046,-0.27690634852515983,0.8285896631323538,1.978489974499038,-0.30710092234029784,0.6673021850284072,0.42546594958387585,-0.9572326223471589,-1.5769129761373537,3
18236,0.7595610435824344,0.8590044345629089,1.3810524151701076,1.978489974499038,-0.30710092234029784,0.0754317270791021,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18237,0.08857133884902738,-0.11463337951257857,1.3810524151701076,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18238,-0.47058674842881176,-0.43917931753774103,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,3
18239,1.542382365771409,0.7778679500566182,0.8285896631323538,0.4900136632196921,0.5442456571160676,-0.516438730870203,-0.5952663098430944,-0.503598971799827,0.7487679741677529,4
18240,-0.13509189606210828,1.3458233416006526,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,-1.5769129761373537,5
18241,-0.47058674842881176,-0.8448617400691941,-1.381261345018661,-0.998462648059654,-0.30710092234029784,0.6673021850284072,-0.08490018012960926,-1.4108662728944907,0.7487679741677529,3
18242,0.98322427849357,1.3458233416006526,1.3810524151701076,0.4900136632196921,2.8854487506210726,-0.516438730870203,1.446198209010846,-0.9572326223471589,0.7487679741677529,4
18243,-0.5824183658843796,-1.0071347090817755,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,3
18244,-0.47058674842881176,-0.682588771056613,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,0.0754317270791021,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,5
18245,0.42406619121573086,0.12877607400629332,1.9335151672078612,1.978489974499038,-0.30710092234029784,1.2591726429777121,0.935832079297361,0.8573019798421685,-0.026459009267282646,3
18246,-0.8060816007955153,-0.8448617400691941,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,0.6673021850284072,0.42546594958387585,-0.9572326223471589,-0.8016859927023182,3
18247,-0.8060816007955153,-1.2505441626006473,1.3810524151701076,1.2342518188593652,-0.30710092234029784,0.6673021850284072,0.42546594958387585,-0.9572326223471589,-0.8016859927023182,3
18248,-0.47058674842881176,-0.5203158020440317,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-0.026459009267282646,3
18249,-0.47058674842881176,-0.03349689500628794,0.8285896631323538,1.978489974499038,-0.30710092234029784,1.2591726429777121,0.935832079297361,-0.9572326223471589,-0.026459009267282646,3
18250,-1.1415764531622188,0.37218552752516515,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,4
18251,1.2068875134047057,1.3458233416006526,0.8285896631323538,1.978489974499038,-0.30710092234029784,-0.516438730870203,0.935832079297361,-2.3181335739891544,-1.5769129761373537,4
18252,-0.47058674842881176,-0.27690634852515983,0.8285896631323538,1.978489974499038,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-0.026459009267282646,4
18253,0.6477294261268666,-0.43917931753774103,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,3
18254,0.98322427849357,-0.43917931753774103,1.9335151672078612,1.2342518188593652,1.8212655263006157,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,2
18255,0.08857133884902738,-0.9259982245754848,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,0.6673021850284072,-0.08490018012960926,-0.0499653212524952,-1.5769129761373537,3
18256,0.6477294261268666,-2.7110008837138784,0.2761269110946001,0.4900136632196921,-0.30710092234029784,-0.516438730870203,0.42546594958387585,0.8573019798421685,-1.5769129761373537,3
18257,0.42406619121573086,-0.682588771056613,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-1.4108662728944907,-1.5769129761373537,3
18258,-0.5824183658843796,-0.27690634852515983,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,4
18259,1.8778772181381127,2.157188186663559,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,0.0754317270791021,-0.08490018012960926,-1.8644999234418225,-1.5769129761373537,4
18260,-0.6942499833399475,-0.8448617400691941,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18261,0.31223457376016306,0.20991255851258392,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
18262,-1.029744835706651,-0.11463337951257857,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,1.9565643387243312,0.8573019798421685,0.7487679741677529,4
18263,0.7595610435824344,0.37218552752516515,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
18264,-1.029744835706651,0.12877607400629332,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-0.026459009267282646,4
18265,-0.8060816007955153,-0.27690634852515983,0.2761269110946001,1.978489974499038,-0.30710092234029784,3.6266544747749325,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,4
18266,1.542382365771409,1.0212774035754901,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,1.2591726429777121,-0.5952663098430944,-0.9572326223471589,-1.5769129761373537,3
18267,-0.47058674842881176,-0.27690634852515983,0.2761269110946001,0.4900136632196921,-0.30710092234029784,1.2591726429777121,-0.5952663098430944,-0.9572326223471589,-1.5769129761373537,4
